#blinkered/attestations/2 language=sl words=121190 sources=4 built=2026-09-23 digest=7b4ffd5c4456ae4a
#tokens gut=121857 ia=2086461 lz:slv_news_2020_1M=339081 lz:slv-si_web_2014_1M=6652541 tat=13089 wiki:sl=64118158 wikisource:sl=43823654
VROJENA	wiki:sl,wikisource:sl	5,7	wiki:sl:436 wiki:sl:40507 wikisource:sl:9827 wikisource:sl:10912
VZBUJANJEM	wiki:sl,wikisource:sl	5,7	wiki:sl:244467 wiki:sl:385700 wikisource:sl:9364 wikisource:sl:11444
ZALEZOVANJEM	wiki:sl,wikisource:sl	5,7	wiki:sl:6867 wiki:sl:90379 wikisource:sl:3462 wikisource:sl:22717
ZDRAVITA	wiki:sl,wikisource:sl	5,7	wiki:sl:48941 wiki:sl:379303 wikisource:sl:3462 wikisource:sl:8485
ZELJNIH	wiki:sl,wikisource:sl	5,7	wiki:sl:444300 wiki:sl:466408 wikisource:sl:4664 wikisource:sl:6863
ZIDNEM	wiki:sl,wikisource:sl	5,7	wiki:sl:14619 wiki:sl:213595 wikisource:sl:2979 wikisource:sl:8341
ŽILASTO	wiki:sl,wikisource:sl	5,7	wiki:sl:156559 wiki:sl:269669 wikisource:sl:2950 wikisource:sl:10377
BELOLASEGA	wiki:sl,wikisource:sl	2,9	wiki:sl:539450 wiki:sl:585711 wikisource:sl:3331 wikisource:sl:6590
BIČANO	wiki:sl,wikisource:sl	2,9	wiki:sl:583634 wikisource:sl:8343 wikisource:sl:24256
BINGLJATI	wiki:sl,wikisource:sl	2,9	wiki:sl:522883 wiki:sl:533405 wikisource:sl:3783 wikisource:sl:11079
BOBNAJO	wiki:sl,wikisource:sl	2,9	wiki:sl:451430 wiki:sl:528199 wikisource:sl:2849 wikisource:sl:2890
BOŽIČIH	wiki:sl,wikisource:sl	2,9	wiki:sl:103384 wiki:sl:108336 wikisource:sl:11853 wikisource:sl:13926
ČEMELI	wiki:sl,wikisource:sl	2,9	wiki:sl:384024 wiki:sl:496738 wikisource:sl:2861 wikisource:sl:7872
ČOPE	wiki:sl,wikisource:sl	2,9	wiki:sl:6844 wikisource:sl:15031 wikisource:sl:18725
DEKANOVA	wiki:sl,wikisource:sl	2,9	wiki:sl:550094 wiki:sl:585872 wikisource:sl:21223 wikisource:sl:25893
DEKANOVI	wiki:sl,wikisource:sl	2,9	wiki:sl:355397 wiki:sl:585916 wikisource:sl:21223 wikisource:sl:25893
DLETU	wiki:sl,wikisource:sl	2,9	wiki:sl:117982 wiki:sl:175208 wikisource:sl:3134 wikisource:sl:8483
DRUŽABNIKE	wiki:sl,wikisource:sl	2,9	wiki:sl:88088 wiki:sl:224228 wikisource:sl:3071 wikisource:sl:3602
FANTOVEGA	wiki:sl,wikisource:sl	2,9	wiki:sl:376519 wiki:sl:497095 wikisource:sl:5410 wikisource:sl:7228
GROMOGLASNO	wiki:sl,wikisource:sl	2,9	wiki:sl:271013 wiki:sl:599065 wikisource:sl:3704 wikisource:sl:11501
HRIBČKOV	wiki:sl,wikisource:sl	2,9	wiki:sl:30760 wiki:sl:328606 wikisource:sl:3291 wikisource:sl:4989
HUDODELSKA	wiki:sl,wikisource:sl	2,9	wiki:sl:384494 wikisource:sl:2953 wikisource:sl:20972
IZKRIČATI	wiki:sl,wikisource:sl	2,9	wiki:sl:222876 wiki:sl:242750 wikisource:sl:11626 wikisource:sl:11710
IZPODKOPANA	wiki:sl,wikisource:sl	2,9	wiki:sl:1638 wiki:sl:171739 wikisource:sl:8087 wikisource:sl:8330
IZREDNOST	wiki:sl,wikisource:sl	2,9	wiki:sl:183794 wiki:sl:272574 wikisource:sl:3138 wikisource:sl:3458
IZŠTEVANKA	wiki:sl,wikisource:sl	2,9	wiki:sl:198781 wiki:sl:242423 wikisource:sl:5555 wikisource:sl:8604
JASMINOV	wiki:sl,wikisource:sl	2,9	wiki:sl:5821 wiki:sl:547092 wikisource:sl:5238 wikisource:sl:8165
JELOVINO	wiki:sl,wikisource:sl	2,9	wiki:sl:12566 wiki:sl:446465 wikisource:sl:8334 wikisource:sl:10904
KLATENJE	wiki:sl,wikisource:sl	2,9	wiki:sl:140155 wiki:sl:231739 wikisource:sl:9068 wikisource:sl:10181
KLJUBOVALNIM	wiki:sl,wikisource:sl	2,9	wiki:sl:453515 wiki:sl:533045 wikisource:sl:10921 wikisource:sl:15618
KLOBČIČEM	wiki:sl,wikisource:sl	2,9	wiki:sl:45268 wiki:sl:497095 wikisource:sl:5256 wikisource:sl:5423
KRVOSESOV	wiki:sl,wikisource:sl	2,9	wiki:sl:9413 wiki:sl:506964 wikisource:sl:3633 wikisource:sl:19729
LAMPIJONE	wiki:sl,wikisource:sl	2,9	wiki:sl:450633 wiki:sl:523946 wikisource:sl:3294 wikisource:sl:3641
LISJAKOVO	wiki:sl,wikisource:sl	2,9	wiki:sl:423232 wikisource:sl:10337 wikisource:sl:11820
MOČVAR	wiki:sl,wikisource:sl	2,9	wiki:sl:30040 wiki:sl:201179 wikisource:sl:3291 wikisource:sl:20158
MUFU	wiki:sl,wikisource:sl	2,9	wiki:sl:67358 wiki:sl:84589 wikisource:sl:8329 wikisource:sl:10419
NABADAJO	wiki:sl,wikisource:sl	2,9	wiki:sl:576587 wiki:sl:605683 wikisource:sl:3285 wikisource:sl:4542
NADELALA	wiki:sl,wikisource:sl	2,9	wiki:sl:40859 wikisource:sl:7869 wikisource:sl:20513
NAJMOGOČNEJŠO	wiki:sl,wikisource:sl	2,9	wiki:sl:1731 wiki:sl:368989 wikisource:sl:3069 wikisource:sl:3333
NAMAZANIH	wiki:sl,wikisource:sl	2,9	wiki:sl:26419 wiki:sl:185610 wikisource:sl:3458 wikisource:sl:10377
NAMRŠČEN	wiki:sl,wikisource:sl	2,9	wiki:sl:345441 wikisource:sl:4628 wikisource:sl:8029
NATRPAL	wiki:sl,wikisource:sl	2,9	wiki:sl:377037 wiki:sl:489861 wikisource:sl:4495 wikisource:sl:14186
NEPOTREBNOST	wiki:sl,wikisource:sl	2,9	wiki:sl:287150 wiki:sl:371575 wikisource:sl:4402 wikisource:sl:8074
NESPODOBNIMI	wiki:sl,wikisource:sl	2,9	wiki:sl:16098 wiki:sl:108181 wikisource:sl:8457 wikisource:sl:11501
NOVOTARIJAMI	wiki:sl,wikisource:sl	2,9	wiki:sl:358713 wiki:sl:445354 wikisource:sl:8471 wikisource:sl:11189
OBEŠENJAK	wiki:sl,wikisource:sl	2,9	wiki:sl:104441 wiki:sl:182730 wikisource:sl:3633 wikisource:sl:9067
OBLEŽIJO	wiki:sl,wikisource:sl	2,9	wiki:sl:142882 wiki:sl:307767 wikisource:sl:3134 wikisource:sl:13861
OBOŽEVANKO	wiki:sl,wikisource:sl	2,9	wiki:sl:301634 wiki:sl:378634 wikisource:sl:8033 wikisource:sl:21347
OBSTRELILA	wiki:sl,wikisource:sl	2,9	wiki:sl:6216 wiki:sl:208722 wikisource:sl:3184 wikisource:sl:3458
ODVEZALO	wiki:sl,wikisource:sl	2,9	wiki:sl:429264 wiki:sl:561183 wikisource:sl:3464 wikisource:sl:11431
OHLADITA	wiki:sl,wikisource:sl	2,9	wiki:sl:30583 wikisource:sl:3428 wikisource:sl:5906
OSLADNI	wiki:sl,wikisource:sl	2,9	wiki:sl:219792 wiki:sl:332376 wikisource:sl:3354 wikisource:sl:5410
OZDRAVILE	wiki:sl,wikisource:sl	2,9	wiki:sl:168278 wiki:sl:445055 wikisource:sl:2201 wikisource:sl:3598
OZMERJAJO	wiki:sl,wikisource:sl	2,9	wiki:sl:354022 wiki:sl:450816 wikisource:sl:11543 wikisource:sl:11722
PAVKA	wiki:sl,wikisource:sl	2,9	wiki:sl:357155 wikisource:sl:3232 wikisource:sl:20595
PLITVOST	wiki:sl,wikisource:sl	2,9	wiki:sl:4685 wiki:sl:486561 wikisource:sl:3458 wikisource:sl:11607
POBEGNIVA	wiki:sl,wikisource:sl	2,9	wiki:sl:164621 wiki:sl:196564 wikisource:sl:8033 wikisource:sl:8341
POKAJOČI	wiki:sl,wikisource:sl	2,9	wiki:sl:504273 wiki:sl:584147 wikisource:sl:3464 wikisource:sl:11223
POLEŽAVATI	wiki:sl,wikisource:sl	2,9	wiki:sl:217861 wiki:sl:224228 wikisource:sl:3138 wikisource:sl:5410
POLHOM	wiki:sl,wikisource:sl	2,9	wiki:sl:132369 wiki:sl:600152 wikisource:sl:3159 wikisource:sl:5853
POSKAKUJOČE	wiki:sl,wikisource:sl	2,9	wiki:sl:133648 wiki:sl:533425 wikisource:sl:3006 wikisource:sl:5410
POSTAVLJAJOČ	wiki:sl,wikisource:sl	2,9	wiki:sl:170021 wiki:sl:587110 wikisource:sl:3598 wikisource:sl:10944
POTRKATA	wiki:sl,wikisource:sl	2,9	wiki:sl:356465 wiki:sl:433808 wikisource:sl:9040 wikisource:sl:10917
POTROŠENA	wiki:sl,wikisource:sl	2,9	wiki:sl:460618 wiki:sl:528350 wikisource:sl:3193 wikisource:sl:8320
PRAVIČNIKOV	wiki:sl,wikisource:sl	2,9	wiki:sl:475019 wikisource:sl:3167 wikisource:sl:15531
PREKOLNEJO	wiki:sl,wikisource:sl	2,9	wiki:sl:97845 wiki:sl:509370 wikisource:sl:8478 wikisource:sl:8764
PRERAŠČAL	wiki:sl,wikisource:sl	2,9	wiki:sl:173631 wiki:sl:445339 wikisource:sl:3142 wikisource:sl:11236
PREŽELO	wiki:sl,wikisource:sl	2,9	wiki:sl:27965 wiki:sl:603527 wikisource:sl:11448 wikisource:sl:11884
PRIDRŽANIM	wiki:sl,wikisource:sl	2,9	wiki:sl:521946 wiki:sl:576121 wikisource:sl:3139 wikisource:sl:3413
PRILIZNJENEGA	wiki:sl,wikisource:sl	2,9	wiki:sl:334891 wiki:sl:536555 wikisource:sl:3703 wikisource:sl:8041
RAZVNEMALE	wiki:sl,wikisource:sl	2,9	wiki:sl:344924 wiki:sl:404488 wikisource:sl:2939 wikisource:sl:3292
REVOLUCIJSKI	wiki:sl,wikisource:sl	2,9	wiki:sl:71292 wiki:sl:580978 wikisource:sl:3640 wikisource:sl:11660
ROMAT	wiki:sl,wikisource:sl	2,9	wiki:sl:13547 wiki:sl:157804 wikisource:sl:3599 wikisource:sl:15595
ŠALIMO	wiki:sl,wikisource:sl	2,9	wiki:sl:89860 wiki:sl:296449 wikisource:sl:3705 wikisource:sl:4326
SAMARITANA	wiki:sl,wikisource:sl	2,9	wiki:sl:445971 wiki:sl:552095 wikisource:sl:22436 wikisource:sl:23391
SAMOGOVOROV	wiki:sl,wikisource:sl	2,9	wiki:sl:381394 wiki:sl:463982 wikisource:sl:8335 wikisource:sl:8687
SATANOVIH	wiki:sl,wikisource:sl	2,9	wiki:sl:376772 wiki:sl:408489 wikisource:sl:10862 wikisource:sl:10935
SEKAČE	wiki:sl,wikisource:sl	2,9	wiki:sl:552742 wiki:sl:587758 wikisource:sl:3458 wikisource:sl:5853
SKOPARIJO	wiki:sl,wikisource:sl	2,9	wiki:sl:225242 wiki:sl:586192 wikisource:sl:3139 wikisource:sl:3705
SKRIVAČA	wiki:sl,wikisource:sl	2,9	wiki:sl:18705 wiki:sl:361583 wikisource:sl:18726 wikisource:sl:20405
SLINARJA	wiki:sl,wikisource:sl	2,9	wiki:sl:142634 wiki:sl:568473 wikisource:sl:3931 wikisource:sl:6790
SPLETIČNO	wiki:sl,wikisource:sl	2,9	wiki:sl:151474 wiki:sl:163683 wikisource:sl:8992 wikisource:sl:10084
SPODVITIMI	wiki:sl,wikisource:sl	2,9	wiki:sl:559349 wiki:sl:572518 wikisource:sl:11513 wikisource:sl:14850
SPREOBRNI	wiki:sl,wikisource:sl	2,9	wiki:sl:120370 wiki:sl:559997 wikisource:sl:11223 wikisource:sl:11721
SPREVIDIJO	wiki:sl,wikisource:sl	2,9	wiki:sl:82226 wiki:sl:178274 wikisource:sl:3295 wikisource:sl:3462
STAVKOKAZE	wiki:sl,wikisource:sl	2,9	wiki:sl:353409 wiki:sl:462298 wikisource:sl:20353 wikisource:sl:23124
SVAKOVA	wiki:sl,wikisource:sl	2,9	wiki:sl:117036 wiki:sl:440520 wikisource:sl:3293 wikisource:sl:11647
TOLAŽILEN	wiki:sl,wikisource:sl	2,9	wiki:sl:377623 wiki:sl:540244 wikisource:sl:2550 wikisource:sl:8346
TRMOGLAVEGA	wiki:sl,wikisource:sl	2,9	wiki:sl:178459 wiki:sl:596490 wikisource:sl:2985 wikisource:sl:3463
UKROTIJO	wiki:sl,wikisource:sl	2,9	wiki:sl:422419 wiki:sl:526594 wikisource:sl:3277 wikisource:sl:10118
USPAVANA	wiki:sl,wikisource:sl	2,9	wiki:sl:5669 wiki:sl:220868 wikisource:sl:10910 wikisource:sl:11499
VCEPLJAL	wiki:sl,wikisource:sl	2,9	wiki:sl:70048 wiki:sl:301446 wikisource:sl:2861 wikisource:sl:10336
VONJAJO	wiki:sl,wikisource:sl	2,9	wiki:sl:237226 wiki:sl:419513 wikisource:sl:11503 wikisource:sl:18997
ZALEPLJENA	wiki:sl,wikisource:sl	2,9	wiki:sl:463272 wiki:sl:551641 wikisource:sl:8472 wikisource:sl:8487
ZANOSEN	wiki:sl,wikisource:sl	2,9	wiki:sl:33359 wiki:sl:358434 wikisource:sl:5410 wikisource:sl:20158
ZAPIČENI	wiki:sl,wikisource:sl	2,9	wiki:sl:378543 wiki:sl:382702 wikisource:sl:10937 wikisource:sl:13820
ZAPREDENA	wiki:sl,wikisource:sl	2,9	wiki:sl:20022 wiki:sl:335695 wikisource:sl:3937 wikisource:sl:9364
ZASUTEM	wiki:sl,wikisource:sl	2,9	wiki:sl:446996 wiki:sl:449147 wikisource:sl:20380 wikisource:sl:23303
ZASUŽNJENEGA	wiki:sl,wikisource:sl	2,9	wiki:sl:5563 wiki:sl:591011 wikisource:sl:8074 wikisource:sl:10911
ZDRGNE	wiki:sl,wikisource:sl	2,9	wiki:sl:451522 wiki:sl:464473 wikisource:sl:8865 wikisource:sl:9055
ŽELVOVINA	wiki:sl,wikisource:sl	2,9	wiki:sl:525118 wiki:sl:590453 wikisource:sl:6585 wikisource:sl:18723
ZGROZIJO	wiki:sl,wikisource:sl	2,9	wiki:sl:357814 wiki:sl:358709 wikisource:sl:20163 wikisource:sl:20410
ZMRZOVALE	wiki:sl,wikisource:sl	2,9	wiki:sl:202768 wiki:sl:528845 wikisource:sl:3335 wikisource:sl:10047
ALGEBRAIČNE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.hrvaska-apartmaji-hoteli.si/funtana_hrvaska.htm wiki:sl:7698 wiki:sl:279008 wikisource:sl:33109
ANALIZIRATA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.os-preddvor.si/galerija/57-pohod-na-mojanco/detail/1571-2?tmpl=component wiki:sl:217653 wiki:sl:434595 wikisource:sl:8038
ANARHISTIČNEM	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.pricaraj.si/index.php?page=shop.product_details=flypage_images.tpl=84910=7922120=com_virtuemart=2 wiki:sl:5626 wiki:sl:18204 wikisource:sl:32261
ARMIRANA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.bent.si/kategorija/20.06/Scetke/p-4/p-20/p-16/pogled-1 wiki:sl:7449 wiki:sl:276758 wikisource:sl:36316
ATEISTOM	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://sititeater.si/sl/novice/ustvarjalna_delavnica_macje_drsalisce/?ym=2014_11 wiki:sl:63135 wiki:sl:431092 wikisource:sl:40287
BAKLAH	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.coca-colahellenic.si/Privacystatement/ wiki:sl:142856 wiki:sl:183788 wikisource:sl:9067
BETONIRAN	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.intimatemedicine.si/zdravje-in-seks/poljubljanje-dviguje-spolno-slo-in-odpravlja-stres/ wiki:sl:15868 wiki:sl:232247 wikisource:sl:23100
BLONDINEC	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://142.gvs.arnes.si/eventi/show_event.php?id=990=1=1=01=30=2013=1 wiki:sl:142325 wiki:sl:209076 wikisource:sl:11626
BOMBAŽEVCA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.os-nazarje.si/index.php?option=com_content=article=576:likovnaakademija=41:novice=75 wiki:sl:24535 wiki:sl:32350 wikisource:sl:11825
BULDOGU	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.www-strani.si/index.php?s=P=volleyball=1 wiki:sl:177862 wiki:sl:204646 wikisource:sl:22781
ČINELO	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.kocke.si/forum/viewtopic.php?f=35=549 wiki:sl:414440 wiki:sl:451368 wikisource:sl:14416
ČMRLJIH	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.gajpreserje.si/novogradnje/prodaja/objekt-a2/tehnicni-opis wiki:sl:300884 wiki:sl:335321 wikisource:sl:40739
DEFEKTNIH	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.olympic.si/sportne-igre/sportne-igre/olimpijski-festival-evropske-mladine/poletni-festival/pofem-utrecht-2013/?tx_oksintranet_pi2%5Bdelegate%5D=1793=81cdbe749df06c7a7b24d4b285aac467 wiki:sl:98636 wiki:sl:105436 wikisource:sl:23116
DELAVČEVEGA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.nkmaribor.si/forum/sporocila.asp?id_teme=419101=46 wiki:sl:152895 wiki:sl:372089 wikisource:sl:26374
DEMONSTRIRALE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://forum.finance.si/?specialid=236273=1 wiki:sl:9978 wiki:sl:78747 wikisource:sl:29297
DEVETNAJSTIČ	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.joker.si/mn3njalnik/index.php?showtopic=24037=440 wiki:sl:77264 wiki:sl:152570 wikisource:sl:29374
DODAJAJ	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.artbutik.si/index.php/artful/funny-posters.html?___from_store=en=en=desc=16=grid=position wiki:sl:40960 wiki:sl:357044 wikisource:sl:14046
DONOSNEJŠA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.novegume.si/continental-gume-pnevmatike/?page=71 wiki:sl:25210 wiki:sl:30389 wikisource:sl:41736
DUDAH	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.revijastop.si/rubrika/televizija-novice/13 wiki:sl:262058 wiki:sl:590712 wikisource:sl:21313
EKCEMI	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.nkmaribor.si/forum/sporocila.asp?id_teme=159466=153 wiki:sl:79742 wiki:sl:104932 wikisource:sl:18750
EKSTREMISTE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://koroskijeklarji.mojasola.si/poskotlje/_vti_bin/UserGroup.asmx?op=UpdateUserInfo wiki:sl:16444 wiki:sl:42203 wikisource:sl:39718
EMINENTEN	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.mdgl.si/predstavitev/kronologija wiki:sl:85414 wiki:sl:200915 wikisource:sl:19002
ENCIKLOPEDIČEN	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://123kartuse.si/index.php?route=common/TAseznam=3056=1004=BROTHER%20MFC%203360C=1 wiki:sl:90072 wiki:sl:361079 wikisource:sl:11333
ESKIMSKA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.atv-quad.si/photos/displayimage.php?album=75=3 wiki:sl:96505 wiki:sl:139949 wikisource:sl:10577
FIKUSOV	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.cosmopolitan.si/forum/profile.php?mode=viewprofile=33015 wiki:sl:143637 wiki:sl:569523 wikisource:sl:20158
GANGSTERJEV	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.ford-team.si/forum/viewtopic.php?p=187029 wiki:sl:48831 wiki:sl:71184 wikisource:sl:8038
GASILCU	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.ljubljanapametnomesto.si/barvanka wiki:sl:14373 wiki:sl:221863 wikisource:sl:19783
GENITALIJAH	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.europadonna.si/rak/kako_zmanjsam_tveganje/mamografija wiki:sl:468939 wiki:sl:557685 wikisource:sl:8469
GIMNAZIJSKIMI	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.cosmopolitan.si/samo-zate/biblija-za-samske-punce-6/ wiki:sl:156180 wiki:sl:288897 wikisource:sl:36584
GLASOVALNEM	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:https://www.bigbang.si/torbe-in-nahrbtniki wiki:sl:166552 wiki:sl:414812 wikisource:sl:39845
GOSTITELJEVEM	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.sofs.si/index.php/galerija/50-ogled-pivovarne-union-19-oktober-2010/detail/1500-ogledpivovarneunion19oktober2010007?phocaslideshow=1=component wiki:sl:88927 wiki:sl:109363 wikisource:sl:10180
HIDRANTE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.pixmac.si/pictures/tour wiki:sl:93795 wiki:sl:274234 wikisource:sl:41190
HIMER	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://vreme.rtv.si/vreme-hrvaska-podatki.php?ura=1382741886 wiki:sl:346941 wiki:sl:451703 wikisource:sl:9069
ILUSTRIRALE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.racunovodskiprirocnik.si/clanki.asp?clanek=6339 wiki:sl:118550 wiki:sl:464623 wikisource:sl:40756
IMPERIALISTE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.usarmy-shop.si/army/71/konjenistvo?color=50 wiki:sl:84702 wiki:sl:214270 wikisource:sl:20078
INICIALKAMA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://dkum.ukm.si/Iskanje.php?type=napredno=KljucneBesede=u%C4%8Dno+gradivo=slv wiki:sl:72690 wiki:sl:207809 wikisource:sl:31813
INSTANC	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://dermalogica.si/products/product-systems/chromawhite-trx.html?dir=desc=position wiki:sl:17 wiki:sl:55190 wikisource:sl:3598
IZBOJUJE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.dnevnik.si/sport/nogomet/sanjski-uvod-barcelone-v-novo-sezono-isco-ocaral-madridsko-obcinstvo-video wiki:sl:1562 wiki:sl:1749 wikisource:sl:23322
IZDVAJA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:https://bodizenska.si/artikel/900/butterfly_blusher_terracotta_st2 wiki:sl:467 wiki:sl:38098 wikisource:sl:14428
IZKLJUČEVATI	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.ds-rs.si/?q=publikacije/zborniki/Zagovornistvo_starejsih wiki:sl:6279 wiki:sl:74602 wikisource:sl:32295
IZKRCANA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://eroticnoperilo.ednevnik.si/entry.php?w=knjige=64073 wiki:sl:73258 wiki:sl:135676 wikisource:sl:3604
IZMIŠLJOTINI	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.tekplus.si/category/prireditve/oprema/intervju/reportaze/prehrana-zdravje/ wiki:sl:414357 wiki:sl:463451 wikisource:sl:9040
IZPARELA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.gume-popgom.si/nakup-pnevmatik-osebno-vozilo/citroen/saxo/saxo-vtr wiki:sl:24333 wiki:sl:232563 wikisource:sl:10376
IZSLEDEN	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://twohomelands.zrc-sazu.si/?c=1,118,121=en wiki:sl:383830 wiki:sl:521830 wikisource:sl:37114
JEDCIH	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://demokracija.si/zanimivosti/133-znanost/23759-alenka-jeraj-qizivljanje-nad-dijaki-prvih-letnikovq?tmpl=component=1=default= wiki:sl:90586 wiki:sl:345398 wikisource:sl:41649
JOGIJE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.viva.si/%C4%8Clanki-o-boleznih-nasveti/1574/Bolezen-umazanih-rok wiki:sl:409443 wiki:sl:455249 wikisource:sl:13602
KAPLARJA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://vizita.si/forum?post_id=1705205 wiki:sl:23075 wiki:sl:23408 wikisource:sl:26266
KLOFUTANJE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.os-vipava.si/index.php?option=com_jevents=year.listevents=0=2009=03=19 wiki:sl:403149 wiki:sl:405116 wikisource:sl:20158
KLONOM	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://veskajjes.si/index.php?option=com_jreviews=44=menu/page:8/limit:10/ wiki:sl:127341 wiki:sl:412625 wikisource:sl:18402
KOEKSISTENCO	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.hondaforum.si/viewtopic.php?f=8=48584=20 wiki:sl:12486 wiki:sl:30189 wikisource:sl:18102
KOLONAMA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,1	lz:slv-si_web_2014_1M:http://www.aktivni.si/ostali-sporti/smucanje/test-smuci/odprto-nebo-201213/ wiki:sl:70600 wiki:sl:344102 wikisource:sl:11431
